ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
15,033,0001,3159,1503300013159,4372,8.38320455141292
15,033,0001,3163,1503300013163,2362,7.767687277186908
15,033,0001,3178,1503300013178,2719,7.908387159290043
15,033,0001,3182,1503300013182,4097,8.318254328798846
15,033,0001,3197,1503300013197,4974,8.512180649592693
15,033,0001,320A,150330001320A,5667,8.64259160081057
15,033,0001,3229,1503300013229,4074,8.312626025674962
15,033,0001,3233,1503300013233,6514,8.781862489558945
15,033,0001,3248,1503300013248,5105,8.53817159780143
15,033,0001,3252,1503300013252,4606,8.435332164935916
15,033,0001,3267,1503300013267,3705,8.217708406845306
15,033,0001,3271,1503300013271,3178,8.064321960910803
15,033,0001,3286,1503300013286,4263,8.357962965845681
15,033,0001,3290,1503300013290,3171,8.06211758275474
15,033,0001,3303,1503300013303,3687,8.212839584676484
15,033,0001,3318,1503300013318,3790,8.240385115516334
15,033,0001,3322,1503300013322,3718,8.22121009392507
15,033,0001,3337,1503300013337,4900,8.497194544909547
15,033,0001,3341,1503300013341,7685,8.94715577112479
15,033,0001,3356,1503300013356,4425,8.395251520610994
15,033,0001,3360,1503300013360,4546,8.42222295382501
15,033,0001,3375,1503300013375,3367,8.122074375362217
15,033,0001,338A,150330001338A,6105,8.717027173294824
15,033,0001,3394,1503300013394,4013,8.297543529356284
15,033,0001,3407,1503300013407,1266,7.144407180321139
15,033,0001,3411,1503300013411,3007,8.00903068506973
15,033,0001,3426,1503300013426,4200,8.343077871169383
15,033,0001,3430,1503300013430,3610,8.191740021277457
15,033,0001,3445,1503300013445,1297,7.168579897264035
15,033,0001,345A,150330001345A,4901,8.497398564088058
15,033,0001,3464,1503300013464,4385,8.386172928977834
15,033,0001,3483,1503300013483,4274,8.360539381370861
15,033,0001,3498,1503300013498,3708,8.21851757748959
15,033,0001,3500,1503300013500,6317,8.75115798136203
15,033,0001,3515,1503300013515,7341,8.90136656405678
15,033,0001,3534,1503300013534,4235,8.351374706721296
15,033,0001,3549,1503300013549,5619,8.634086942887738
15,033,0001,3553,1503300013553,2955,7.991592282068092
15,033,0001,3568,1503300013568,2791,7.934513463882263
15,033,0001,3572,1503300013572,4314,8.36985260351753
15,033,0001,3587,1503300013587,5942,8.68996933536666
15,033,0001,3591,1503300013591,2384,7.776954403322442
15,033,0001,3604,1503300013604,4121,8.324093761450404
15,033,0001,3619,1503300013619,2935,7.984803389734406
15,033,0001,3623,1503300013623,5288,8.57338447106598
15,033,0001,3638,1503300013638,6478,8.776321456449958
15,033,0001,3642,1503300013642,6417,8.766861821669803
15,033,0001,3657,1503300013657,7383,8.907070776182689
15,033,0001,3661,1503300013661,4639,8.442469645220301
15,033,0001,3676,1503300013676,4691,8.453614209773367
15,033,0001,3680,1503300013680,1953,7.577633832602728
15,033,0001,3695,1503300013695,1738,7.461065514354283
15,033,0001,3746,1503300013746,3047,8.022240916806537
15,033,0001,3750,1503300013750,857,6.754604099487962
15,033,0001,3765,1503300013765,126,4.844187086458591
15,033,0001,377A,150330001377A,934,6.840546529288687
15,033,0001,3784,1503300013784,91,4.5217885770490405
15,033,0001,3799,1503300013799,768,6.645090969505644
15,033,0001,3801,1503300013801,147,4.997212273764115
15,033,0001,3816,1503300013816,570,6.3473892096560105
15,033,0001,3835,1503300013835,3688,8.213110697596676
15,033,0001,3854,1503300013854,2881,7.966239776559467
15,033,0001,3869,1503300013869,5799,8.66561319653451
15,033,0001,3873,1503300013873,3709,8.21878715560148
15,033,0001,3888,1503300013888,4342,8.376320632534823
15,033,0001,3892,1503300013892,6329,8.753055515138222
15,033,0001,3905,1503300013905,4599,8.433811582477187
15,033,0001,391A,150330001391A,4304,8.367532416861831
15,033,0001,3939,1503300013939,6816,8.827174771362785
15,033,0001,3943,1503300013943,3608,8.19118600464279
15,033,0001,3962,1503300013962,3738,8.226573474977114
15,033,0001,3977,1503300013977,5545,8.620832226175724
15,033,0001,3981,1503300013981,3415,8.13622555490846
15,033,0001,3996,1503300013996,5450,8.603554357064281
15,033,0001,402A,150330001402A,473,6.161207321695077
15,033,0001,4053,1503300014053,3428,8.14002395246292
15,033,0001,4068,1503300014068,2396,7.781973234434385
15,033,0001,4072,1503300014072,208,5.342334251964811
15,033,0001,4087,1503300014087,0,0.0
15,033,0001,4091,1503300014091,145,4.983606621708336
15,033,0001,4104,1503300014104,3695,8.215006432761575
15,033,0001,4142,1503300014142,6444,8.771059915373288
15,033,0001,4227,1503300014227,3636,8.19891444498699
15,033,0001,4231,1503300014231,4010,8.296795865770052
15,033,0001,4335,1503300014335,4995,8.516392871245468
15,033,0001,434A,150330001434A,6392,8.762958920766726
15,033,0001,4354,1503300014354,3633,8.198089248956116
15,033,0001,4369,1503300014369,1037,6.945051063725834
15,033,0001,4373,1503300014373,3044,8.021256180143997
15,033,0001,4388,1503300014388,2731,7.912789220690681
15,033,0001,4392,1503300014392,3457,8.148445666243235
15,033,0001,4405,1503300014405,3693,8.214465160759186
15,033,0001,441A,150330001441A,3923,8.274866820685254
15,033,0001,4424,1503300014424,2616,7.869783902530146
15,033,0001,4439,1503300014439,3072,8.030409562130485
15,033,0001,4443,1503300014443,4152,8.331586243630754
15,033,0001,4458,1503300014458,8403,9.036463061964891
15,033,0001,4462,1503300014462,2507,7.827240901752812
15,033,0001,4477,1503300014477,4002,8.294799358992574
15,033,0001,4481,1503300014481,577,6.359573868672378
15,033,0001,4496,1503300014496,2407,7.786551806428712
15,033,0001,4509,1503300014509,5854,8.675051276031818
15,033,0001,4513,1503300014513,3346,8.115819701211327
15,033,0001,4528,1503300014528,4047,8.305978210967302
15,033,0001,4532,1503300014532,3490,8.157943507105037
15,033,0001,4547,1503300014547,4290,8.364275084991524
15,033,0001,4551,1503300014551,4407,8.391176350832751
15,033,0001,4566,1503300014566,5441,8.601901919343192
15,033,0001,4570,1503300014570,4228,8.34972083747249
15,033,0001,4585,1503300014585,1782,7.48605261786314
15,033,0001,459A,150330001459A,4279,8.361708288575842
15,033,0001,4602,1503300014602,4362,8.38091517312361
15,033,0001,4617,1503300014617,3247,8.085794701281568
15,033,0001,4621,1503300014621,8000,8.987321812850125
15,033,0001,4636,1503300014636,4263,8.357962965845681
15,033,0001,4640,1503300014640,2708,7.904334842085095
15,033,0001,4655,1503300014655,6625,8.798756582859841
15,033,0001,466A,150330001466A,5851,8.674538762140015
15,033,0001,4674,1503300014674,4316,8.370315995555478
15,033,0001,4689,1503300014689,4305,8.367764677924308
15,033,0001,4693,1503300014693,236,5.4680601411351315
15,033,0001,4725,1503300014725,3716,8.220672170297252
15,033,0001,473A,150330001473A,2390,7.779466967458324
15,033,0001,4744,1503300014744,1835,7.515344571180436
15,033,0001,4759,1503300014759,4018,8.2987883944492
15,033,0001,4763,1503300014763,4495,8.410943391573527
15,033,0001,4778,1503300014778,3361,8.120291313968561
15,033,0001,4782,1503300014782,3675,8.209580483475577
15,033,0001,4797,1503300014797,4387,8.38662882139512
15,033,0001,480A,150330001480A,5281,8.572060092857077
15,033,0001,4814,1503300014814,3310,8.105005537547246
15,033,0001,4829,1503300014829,3249,8.086410275323782
15,033,0001,4848,1503300014848,717,6.576469569048224
15,033,0001,4852,1503300014852,858,6.755768921984255
15,033,0001,4867,1503300014867,663,6.498282149476434
15,033,0001,4871,1503300014871,4407,8.391176350832751
15,033,0001,4886,1503300014886,345,5.846438775057725
15,033,0001,4890,1503300014890,3008,8.009363076630045
15,033,0001,4903,1503300014903,6169,8.727454116899434
15,033,0001,4918,1503300014918,5716,8.651199471263972
15,033,0001,4922,1503300014922,5156,8.548110294050959
15,033,0001,4937,1503300014937,5966,8.693999567522082
15,033,0001,4941,1503300014941,2782,7.931284761525891
15,033,0001,4956,1503300014956,350,5.860786223465865
15,033,0001,4960,1503300014960,36,3.6109179126442243
15,033,0001,4975,1503300014975,43,3.784189633918261
15,033,0001,498A,150330001498A,1002,6.910750787961936
15,033,0001,4994,1503300014994,154,5.043425116919247
15,034,0001,0081,1503400010081,3012,8.0106915391303
15,034,0001,0096,1503400010096,4046,8.305731144875866
15,035,0001,0036,1503500010036,2478,7.8156105320351905
15,035,0001,0055,1503500010055,1962,7.5822291942764615
15,035,0001,0178,1503500010178,2682,7.894690850425624
15,035,0001,0182,1503500010182,4826,8.481980435660493
15,035,0006,0426,1503500060426,2964,7.994632311431825
15,035,0008,0197,1503500080197,3688,8.213110697596676
15,035,0008,020A,150350008020A,2543,7.841492924460013
15,035,0009,0214,1503500090214,2779,7.930206206684683
15,035,0009,0229,1503500090229,1584,7.368339686311381
15,035,0009,0233,1503500090233,2928,7.982416346827733
15,035,0009,0360,1503500090360,359,5.886104031450156
15,035,0009,038A,150350009038A,287,5.662960480135946
15,035,0009,0394,1503500090394,14,2.70805020110221
15,035,0012,0163,1503500120163,4168,8.335431477880796
15,035,0013,0248,1503500130248,3604,8.190077049719049
15,035,0019,0125,1503500190125,4283,8.36264243156764
15,035,0019,013A,150350019013A,4822,8.481151420068972
15,035,0027,0252,1503500270252,4257,8.356554845453426
15,035,0027,0267,1503500270267,6260,8.74209519574531
15,035,0027,0286,1503500270286,5469,8.607033895416027
15,035,0027,0290,1503500270290,6071,8.711443319075466
15,035,0027,0303,1503500270303,1600,7.3783837129967145
15,035,0027,0318,1503500270318,5288,8.57338447106598
15,035,0027,0322,1503500270322,3159,8.058327306580958
15,035,0027,0337,1503500270337,1679,7.426549072397305
15,035,0027,0341,1503500270341,1010,6.918695219020472
15,035,0027,0356,1503500270356,746,6.616065185132817
15,035,0027,0375,1503500270375,978,6.88653164253051
15,035,0027,0407,1503500270407,251,5.529429087511423
15,035,0027,0411,1503500270411,77,4.356708826689592
15,035,0028,0271,1503500280271,2919,7.979338895262328
15,035,0030,0430,1503500300430,3616,8.193400231952097
15,036,0001,0086,1503600010086,1188,7.080867896690782
15,036,0001,0283,1503600010283,1784,7.487173694213739
15,036,0001,0298,1503600010298,1017,6.925595197110468
15,036,0006,0194,1503600060194,4420,8.394121193826242
15,036,0006,0207,1503600060207,4103,8.319717386850606
15,036,0007,032A,150360007032A,934,6.840546529288687
15,036,0007,0334,1503600070334,1036,6.9440872082295275
15,036,0007,0349,1503600070349,569,6.345636360828596
15,036,0008,0137,1503600080137,1520,7.327123292259293
15,036,0008,0141,1503600080141,337,5.823045895483019
15,036,0008,0156,1503600080156,214,5.3706380281276624
15,036,0008,0211,1503600080211,2100,7.650168700845001
15,036,0008,0226,1503600080226,3249,8.086410275323782
15,036,0009,0230,1503600090230,3656,8.204398418149381
15,036,0009,0245,1503600090245,3265,8.09132127353041
15,036,0009,025A,150360009025A,476,6.1675164908883415
15,036,0009,0264,1503600090264,90,4.51085950651685
15,036,0009,0279,1503600090279,1375,7.226936018493289
15,036,0009,0300,1503600090300,311,5.7430031878094825
15,036,0009,0315,1503600090315,12,2.5649493574615367
15,037,0001,0384,1503700010384,3833,8.251663923605589
15,037,0001,0399,1503700010399,4296,8.365672383774996
15,037,0001,0577,1503700010577,973,6.881411303642535
15,037,0001,0581,1503700010581,256,5.54907608489522
15,037,0001,0736,1503700010736,196,5.2832037287379885
15,037,0005,0276,1503700050276,4249,8.354674261918463
15,037,0009,0223,1503700090223,4312,8.369388996647842
15,037,0009,0238,1503700090238,14331,9.570250078424845
15,037,0009,0280,1503700090280,4507,8.413608875159667
15,037,0013,0401,1503700130401,5594,8.629628620746026
15,037,0013,0416,1503700130416,3841,8.253748343328501
15,037,0013,0420,1503700130420,2538,7.839525581704678
15,037,0013,069A,150370013069A,33,3.5263605246161616
15,037,0013,0702,1503700130702,187,5.236441962829949
15,037,0013,0717,1503700130717,0,0.0
15,037,0018,0435,1503700180435,2064,7.632885505395133
15,037,0018,044A,150370018044A,2872,7.96311205897929
15,037,0018,0596,1503700180596,85,4.454347296253507
15,037,0019,0651,1503700190651,3323,8.10892415597534
15,037,0021,0647,1503700210647,3459,8.14902386805177
15,037,0023,0666,1503700230666,4374,8.383661798791715
15,037,0024,0454,1503700240454,1570,7.359467638255621
15,037,0024,0469,1503700240469,2619,7.8709295967551425
15,037,0024,0609,1503700240609,324,5.783825182329737
15,037,0024,0613,1503700240613,116,4.762173934797756
15,037,0024,0628,1503700240628,45,3.828641396489095
15,037,0024,0632,1503700240632,278,5.631211781821365
15,037,0025,0261,1503700250261,10013,9.211739392889891
15,037,0026,0327,1503700260327,7097,8.867568333206442
15,037,0071,0064,1503700710064,9094,9.115480090952223
15,037,0071,0079,1503700710079,4726,8.461046030793236
15,037,0071,0083,1503700710083,2371,7.771488760117616
15,037,0071,0098,1503700710098,4838,8.48446336679332
15,037,0071,0100,1503700710100,2645,7.880804344674901
15,037,0071,0115,1503700710115,6065,8.710454688248527
15,037,0071,0134,1503700710134,5381,8.590815331286851
15,037,0071,0187,1503700710187,4876,8.492285555710053
15,037,0071,0191,1503700710191,7586,8.934191535338075
15,037,0071,0204,1503700710204,5607,8.631949428714426
15,037,0071,0219,1503700710219,1914,7.557472901614746
15,037,0071,0242,1503700710242,3756,8.231376045573969
15,037,0071,0308,1503700710308,3612,8.19229373114764
15,037,0071,0331,1503700710331,3483,8.155936337972394
15,037,0071,0346,1503700710346,2393,7.780720886117918
15,037,0071,0350,1503700710350,1813,7.503289630675082
15,037,0071,0365,1503700710365,4577,8.429017500512511
15,037,0071,037A,150370071037A,2680,7.893945138235959
15,037,0071,0473,1503700710473,7063,8.862766742283796
15,037,0071,0488,1503700710488,6759,8.81877816903701
15,037,0071,0492,1503700710492,6827,8.828787083914332
15,037,0071,0524,1503700710524,3392,8.129469764784231
15,037,0071,0539,1503700710539,165,5.111987788356544
15,037,0071,0543,1503700710543,2064,7.632885505395133
15,037,0071,0558,1503700710558,1523,7.329093736246592
15,037,0071,0562,1503700710562,5020,8.521384396034705
15,037,0071,0670,1503700710670,5374,8.589513852995864
15,037,0071,0685,1503700710685,4059,8.308938252595778
15,037,0071,0721,1503700710721,430,6.066108090103747
15,037,0071,0740,1503700710740,1377,7.228388451573604
15,037,0089,0755,1503700890755,3020,8.013343181386672
15,038,0001,0038,1503800010038,2002,7.602401335665818
15,039,0001,0139,1503900010139,3021,8.013674142832684
15,039,0001,0158,1503900010158,5390,8.592486175451668
15,039,0001,0213,1503900010213,3646,8.20166019080868
15,039,0001,0232,1503900010232,7574,8.93260863037757
15,039,0001,0302,1503900010302,9952,9.205629292246064
15,039,0001,0567,1503900010567,5157,8.54830418644129
15,039,0001,0571,1503900010571,4031,8.302017809751204
15,039,0001,0586,1503900010586,7077,8.864746660905409
15,039,0001,0603,1503900010603,3026,8.01532730902172
15,039,0001,0618,1503900010618,5707,8.649623978596727
15,039,0001,0622,1503900010622,4563,8.425954710981966
15,039,0001,0637,1503900010637,3697,8.21554741194707
15,039,0001,0641,1503900010641,3646,8.20166019080868
15,039,0001,0656,1503900010656,87,4.477336814478207
15,039,0001,0660,1503900010660,910,6.814542897259958
15,039,0001,0675,1503900010675,1712,7.44600149832412
15,039,0001,068A,150390001068A,2099,7.649692623711514
15,039,0001,0694,1503900010694,4316,8.370315995555478
15,039,0001,0745,1503900010745,4213,8.346167594364134
15,039,0001,075A,150390001075A,22876,10.037887318015784
15,039,0001,0764,1503900010764,1461,7.2875606403097235
15,039,0001,0868,1503900010868,1474,7.29641326877392
15,039,0001,0872,1503900010872,2230,7.7102051944325325
15,039,0001,0887,1503900010887,1770,7.479299637782834
15,039,0001,0891,1503900010891,94,4.553876891600541
15,039,0001,0904,1503900010904,2191,7.692569648067906
15,039,0001,0919,1503900010919,3842,8.254008590564844
15,039,0001,0942,1503900010942,6170,8.727616178321068
15,039,0001,0980,1503900010980,3969,8.286521373681236
15,039,0001,1048,1503900011048,6019,8.702842538302868
15,039,0001,1052,1503900011052,4241,8.352790135124629
15,039,0001,1067,1503900011067,5102,8.537583881063972
15,039,0001,1071,1503900011071,2601,7.86403565907245
15,039,0001,1086,1503900011086,1429,7.265429723253953
15,039,0001,1090,1503900011090,1124,7.025538314638521
15,039,0001,1103,1503900011103,1076,6.981934677156389
15,039,0001,1118,1503900011118,4225,8.349011198176003
15,039,0001,1122,1503900011122,4176,8.337348564497175
15,039,0001,1137,1503900011137,4469,8.405143687607614
15,039,0001,1141,1503900011141,3873,8.262042843966942
15,039,0001,1156,1503900011156,4164,8.334471554600944
15,039,0001,1160,1503900011160,3744,8.22817689595132
15,039,0001,1207,1503900011207,1757,7.471932078245122
15,039,0001,1211,1503900011211,2347,7.761319180947987
15,039,0001,1226,1503900011226,4937,8.504715669905124
15,039,0001,1230,1503900011230,1876,7.537430036586509
15,039,0001,1245,1503900011245,553,6.317164686747284
15,039,0001,125A,150390001125A,3208,8.073714641109857
15,039,0001,1264,1503900011264,789,6.672032945461067
15,039,0001,1279,1503900011279,2186,7.690286020676768
15,039,0001,1300,1503900011300,552,6.315358001522335
15,039,0001,1368,1503900011368,2246,7.717351272185329
15,039,0001,1372,1503900011372,2462,7.809135398120538
15,039,0001,1387,1503900011387,2810,7.941295570906532
15,039,0001,1391,1503900011391,1004,6.912742820493176
15,039,0001,1404,1503900011404,1098,7.002155954403621
15,039,0001,1419,1503900011419,6007,8.700847193443972
15,039,0001,1423,1503900011423,3200,8.071218539969863
15,039,0001,1438,1503900011438,5168,8.550434525196039
15,039,0001,1442,1503900011442,5996,8.69901462316851
15,039,0001,1457,1503900011457,4371,8.382975849296429
15,039,0001,1461,1503900011461,2613,7.868636894184167
15,039,0001,1476,1503900011476,2599,7.8632667240095735
15,039,0001,1508,1503900011508,1326,7.190676034332207
15,039,0001,1512,1503900011512,867,6.7661917146603505
15,039,0001,1762,1503900011762,1972,7.587310506022615
15,039,0001,1777,1503900011777,3916,8.27308133366583
15,039,0001,1781,1503900011781,2985,8.001689978099135
15,039,0001,1796,1503900011796,2214,7.703007682479236
15,039,0001,1809,1503900011809,594,6.38856140554563
15,039,0001,1813,1503900011813,460,6.133398042996649
15,039,0001,1828,1503900011828,221,5.402677381872279
15,039,0001,1832,1503900011832,2532,7.837159650001675
15,039,0001,1847,1503900011847,6619,8.797850648931053
15,039,0001,1851,1503900011851,4945,8.506334448081361
15,039,0001,1866,1503900011866,4684,8.452121194672523
15,039,0001,1870,1503900011870,5971,8.69483715865908
15,039,0001,1885,1503900011885,4540,8.420902531097951
15,039,0001,189A,150390001189A,3786,8.239329427901795
15,039,0001,1902,1503900011902,3004,8.008032846969307
15,039,0001,1917,1503900011917,5872,8.67812085552252
15,039,0001,1921,1503900011921,3340,8.114025442356757
15,039,0001,1936,1503900011936,2437,7.798933310041217
15,039,0001,1940,1503900011940,2639,7.878534196140362
15,039,0001,1955,1503900011955,2078,7.639642287858013
15,039,0001,196A,150390001196A,5391,8.592671652592143
15,039,0001,1974,1503900011974,4273,8.360305435879093
15,039,0001,1989,1503900011989,2585,7.857867559331803
15,039,0001,2008,1503900012008,538,6.289715570908998
15,039,0001,2012,1503900012012,2030,7.616283561580385
15,039,0001,2027,1503900012027,1214,7.102499355774649
15,039,0001,207A,150390001207A,336,5.820082930352362
15,039,0001,2084,1503900012084,486,6.18826412308259
15,039,0001,2099,1503900012099,1523,7.329093736246592
15,039,0001,2101,1503900012101,855,6.752270376141742
15,039,0001,2116,1503900012116,1425,7.262628600974241
15,039,0001,2135,1503900012135,594,6.38856140554563
15,039,0001,214A,150390001214A,446,6.102558594613569
15,039,0001,2154,1503900012154,2176,7.685703061234547
15,039,0001,2169,1503900012169,101,4.624972813284271
15,039,0001,2173,1503900012173,47,3.871201010907891
15,039,0001,2188,1503900012188,294,5.68697535633982
15,039,0001,2224,1503900012224,9,2.302585092994046
15,039,0001,2239,1503900012239,129,4.867534450455582
15,039,0001,2243,1503900012243,622,6.434546518787453
15,039,0001,2258,1503900012258,167,5.123963979403259
15,039,0001,2262,1503900012262,36,3.6109179126442243
15,039,0001,2277,1503900012277,67,4.219507705176107
15,039,0001,2281,1503900012281,2,1.0986122886681098
15,039,0003,1550,1503900031550,3625,8.195885391314796
15,039,0003,1565,1503900031565,3302,8.10258642539079
15,039,0003,157A,150390003157A,3627,8.196436811235028
15,039,0003,1616,1503900031616,3785,8.239065331769268
15,039,0003,1620,1503900031620,2986,8.00202481821611
15,039,0003,1635,1503900031635,3142,8.052933036797567
15,039,0003,164A,150390003164A,4508,8.413830678421084
15,039,0003,1654,1503900031654,3096,8.038189179973203
15,039,0003,1669,1503900031669,3735,8.225770799348734
15,039,0003,1673,1503900031673,3541,8.17244681834278
15,039,0003,1688,1503900031688,3925,8.275376374836407
15,039,0003,1692,1503900031692,5489,8.610683534503575
15,039,0004,0800,1503900040800,4449,8.400659375160286
15,039,0004,0815,1503900040815,3680,8.210939733379021
15,039,0004,1315,1503900041315,712,6.569481420414296
15,039,0007,1546,1503900071546,3057,8.025516386489008
15,039,0011,0073,1503900110073,1712,7.44600149832412
15,039,0011,082A,150390011082A,1463,7.288927694521257
15,039,0011,0834,1503900110834,633,6.452048954437226
15,039,0011,0849,1503900110849,1543,7.342131730584722
15,039,0011,0853,1503900110853,190,5.25227342804663
15,039,0011,1349,1503900111349,98,4.59511985013459
15,039,0011,1495,1503900111495,87,4.477336814478207
15,039,0011,221A,150390011221A,48,3.8918202981106265
15,039,0012,0779,1503900120779,5829,8.670772279344538
15,039,0012,0783,1503900120783,938,6.844815479208263
15,039,0012,0798,1503900120798,4348,8.37770121259764
15,039,0012,1175,1503900121175,2463,7.80954132465341
15,039,0012,118A,150390012118A,3651,8.20303024171486
15,039,0012,1194,1503900121194,1325,7.189922170745808
15,039,0012,1283,1503900121283,3407,8.133880887949207
15,039,0012,1298,1503900121298,2680,7.893945138235959
15,039,0012,132A,150390012132A,344,5.84354441703136
15,039,0012,1334,1503900121334,489,6.194405391104672
15,039,0012,2031,1503900122031,1985,7.593877844605118
15,039,0012,2046,1503900122046,442,6.093569770045136
15,039,0012,2296,1503900122296,59,4.0943445622221
15,039,0012,2309,1503900122309,0,0.0
15,039,0064,1743,1503900641743,3706,8.217978203150732
15,039,0064,1758,1503900641758,4995,8.516392871245468
15,039,0064,2050,1503900642050,394,5.978885764901122
15,039,0064,2065,1503900642065,122,4.812184355372417
15,039,0064,2192,1503900642192,215,5.375278407684165
15,039,0064,2205,1503900642205,43,3.784189633918261
15,039,0151,1584,1503901511584,9719,9.181940897454485
15,039,0151,1599,1503901511599,8041,8.992433087457218
15,039,0151,1601,1503901511601,4186,8.339739766019143
15,039,0151,1705,1503901511705,3584,8.184513753033722
15,039,0151,171A,150390151171A,3701,8.216628493133443
15,039,0151,1724,1503901511724,4633,8.441175704992322
15,039,0151,1739,1503901511739,2914,7.977625098784593
15,040,0001,0036,1504000010036,963,6.871091294610546
15,040,0001,0055,1504000010055,5252,8.566554620953962
15,040,0001,0089,1504000010089,2653,7.8838232148921525
15,040,0001,0093,1504000010093,3445,8.144969417087875
15,040,0001,0106,1504000010106,2649,7.882314918980268
15,040,0001,0110,1504000010110,2678,7.893198869544609
15,041,0001,0029,1504100010029,963,6.871091294610546
15,042,0001,0308,1504200010308,4330,8.373553741214627
15,042,0001,0312,1504200010312,2604,7.865187954187467
15,042,0002,044A,150420002044A,4400,8.38958706681109
15,042,0002,0454,1504200020454,2807,7.940227765145702
15,042,0007,037A,150420007037A,3812,8.246171559857563
15,042,0016,0401,1504200160401,6455,8.772765209949785
15,042,0016,0416,1504200160416,5772,8.660947155060933
15,042,0017,0346,1504200170346,4337,8.37516869138682
15,042,0022,0384,1504200220384,3449,8.146129510025405
15,042,0024,0350,1504200240350,3887,8.265650165580329
15,042,0029,0399,1504200290399,2874,7.963807953231451
15,042,0030,0331,1504200300331,5641,8.637993891561942
15,042,0030,0420,1504200300420,4048,8.30622521603216
15,042,0030,0435,1504200300435,2460,7.8083230503910555
15,042,0031,0295,1504200310295,3893,8.267192185932146
15,042,0031,0473,1504200310473,252,5.53338948872752
15,042,0031,0488,1504200310488,141,4.955827057601261
15,042,0031,0492,1504200310492,288,5.666426688112432
15,042,0032,0365,1504200320365,3208,8.073714641109857
15,042,0033,012A,150420033012A,4078,8.313607139317558
15,042,0034,0219,1504200340219,7331,8.900003608959596
15,042,0035,0223,1504200350223,7597,8.935640333747571
15,042,0035,0469,1504200350469,411,6.021023349349527
15,043,0001,0061,1504300010061,4477,8.4069317971587
15,043,0001,0076,1504300010076,5270,8.569975376855206
15,043,0001,0080,1504300010080,4433,8.397057390176256
15,043,0001,0095,1504300010095,194,5.272999558563747
15,043,0001,0108,1504300010108,278,5.631211781821365
15,043,0001,0112,1504300010112,391,5.971261839790462
15,044,0001,004A,150440001004A,4275,8.360773272144936
15,044,0001,0092,1504400010092,2903,7.973844375944687
15,044,0001,0105,1504400010105,3915,8.272826003650401
15,044,0020,011A,150440020011A,2289,7.736307096548285
15,044,0020,0124,1504400200124,4643,8.443331342817782
15,044,0020,0139,1504400200139,3722,8.222285073872717
15,044,0020,0143,1504400200143,3963,8.285008895449879
15,044,0020,0158,1504400200158,618,6.428105272684596
15,045,0001,0259,1504500010259,1736,7.459914766241105
15,045,0001,0263,1504500010263,979,6.887552571664617
15,045,0001,0278,1504500010278,1345,7.204892510204673
15,045,0001,0282,1504500010282,247,5.5134287461649825
15,045,0001,0297,1504500010297,510,6.236369590203704
15,045,0001,0386,1504500010386,1952,7.577121930876679
15,045,0001,0390,1504500010390,2794,7.9355873855892
15,045,0001,0422,1504500010422,2265,7.725771441587952
15,045,0007,0441,1504500070441,416,6.0330862217988015
15,045,0007,0456,1504500070456,679,6.522092798170152
15,045,0007,0460,1504500070460,533,6.280395838960195
15,045,0007,0475,1504500070475,692,6.541029999189903
15,045,0007,048A,150450007048A,724,6.586171654854675
15,045,0007,0494,1504500070494,253,5.537334267018537
15,045,0007,0507,1504500070507,120,4.795790545596741
15,046,0001,0025,1504600010025,910,6.814542897259958
15,046,0003,0059,1504600030059,3693,8.214465160759186
15,046,0005,0063,1504600050063,3243,8.084562415235304
15,047,0001,008A,150470001008A,1938,7.569927655242652
15,047,0020,0183,1504700200183,3215,8.075893630298857
15,047,0025,015A,150470025015A,1565,7.356279876550748
15,048,0001,0299,1504800010299,178,5.187385805840755
15,048,0001,034A,150480001034A,2333,7.755338812846501
15,048,0001,0354,1504800010354,2243,7.716015266642587
15,048,0001,0369,1504800010369,2376,7.773594467360194
15,048,0001,041A,150480001041A,51,3.9512437185814275
15,048,0001,0424,1504800010424,156,5.056245805348308
15,048,0001,0458,1504800010458,210,5.351858133476067
15,048,0001,0462,1504800010462,28,3.367295829986474
15,048,0008,0250,1504800080250,1902,7.551186867296149
15,048,0008,0320,1504800080320,1838,7.516977224604321
15,048,0008,0335,1504800080335,272,5.60947179518496
15,048,0012,0195,1504800120195,5137,8.544419177669829
15,048,0013,0123,1504800130123,2280,7.732369222284388
15,048,0013,0265,1504800130265,914,6.818924065275521
15,048,0013,0284,1504800130284,2072,7.636752112435779
15,048,0013,0439,1504800130439,475,6.16541785423142
15,048,0013,0443,1504800130443,64,4.174387269895637
15,048,0015,0301,1504800150301,537,6.2878585601617845
15,048,0015,0316,1504800150316,151,5.0238805208462765
15,048,0015,0373,1504800150373,2871,7.962763930168115
15,048,0015,0388,1504800150388,2577,7.8547691834991324
15,048,0018,0405,1504800180405,2111,7.655390644826152
15,049,0001,0065,1504900010065,1675,7.424165281042028
15,049,0001,007A,150490001007A,2101,7.650644551436897
15,049,0001,0084,1504900010084,27,3.332204510175204
15,049,0001,0099,1504900010099,185,5.225746673713202
15,049,0001,0101,1504900010101,0,0.0
15,049,0001,0116,1504900010116,45,3.828641396489095
15,049,0005,0027,1504900050027,4713,8.458292083496076
15,050,0001,0047,1505000010047,3349,8.116715624819111
15,050,0001,009A,150500001009A,842,6.736966958001855
15,050,0001,0102,1505000010102,3369,8.122668023346407
15,050,0001,0117,1505000010117,2706,7.903596289614301
